epoch,step,train_loss,val_epoch_mae,val_epoch_mse,val_epoch_rmse,val_loss,val_mae,val_rmse
48,75839,6.5293561419821344e-06,,,,,,
48,75849,3.6039200494997203e-06,,,,,,
48,75859,1.4820415344729554e-05,,,,,,
48,75869,6.996726369834505e-06,,,,,,
48,75879,9.343468263978139e-06,,,,,,
48,75889,9.358902389067225e-06,,,,,,
48,75899,4.641290615836624e-06,,,,,,
48,75909,3.0812036584393354e-06,,,,,,
48,75919,3.1133270113059552e-06,,,,,,
48,75929,3.4733870961645152e-06,,,,,,
48,75939,6.298030712059699e-06,,,,,,
48,75949,2.1903188098804094e-06,,,,,,
48,75959,1.053480173140997e-05,,,,,,
48,75969,9.202688488585409e-06,,,,,,
48,75979,2.0049135855515487e-05,,,,,,
48,75989,1.0888609722314868e-05,,,,,,
48,75999,1.7967342500924133e-05,,,,,,
48,76009,1.5786750736879185e-05,,,,,,
48,76019,1.1805084795923904e-05,,,,,,
48,76029,2.0506815417320468e-05,,,,,,
48,76039,1.8977252693730406e-05,,,,,,
48,76049,1.6883846910786815e-05,,,,,,
48,76059,1.4760813428438269e-05,,,,,,
48,76069,2.3008748030406423e-05,,,,,,
48,76079,2.518692781450227e-05,,,,,,
48,76089,2.6410894861328416e-05,,,,,,
48,76099,3.986079536844045e-05,,,,,,
48,76109,1.892954605864361e-05,,,,,,
48,76119,3.0334756957017817e-05,,,,,,
48,76129,6.244822543521877e-06,,,,,,
48,76139,1.0566455785010476e-05,,,,,,
48,76149,6.1414366427925415e-06,,,,,,
48,76159,5.2962545851187315e-06,,,,,,
48,76169,2.5883259695547167e-06,,,,,,
48,76179,6.927968115633121e-06,,,,,,
48,76189,1.2975591744179837e-05,,,,,,
48,76199,2.6605563107295893e-05,,,,,,
48,76209,1.793314550013747e-05,,,,,,
48,76219,6.136235242593102e-06,,,,,,
48,76229,4.811467533727409e-06,,,,,,
48,76239,5.834403964399826e-06,,,,,,
48,76249,9.240974577551242e-06,,,,,,
48,76259,0.00017875789490062743,,,,,,
48,76269,7.5418602136778645e-06,,,,,,
48,76279,3.6413007364899386e-06,,,,,,
48,76289,2.816531832650071e-06,,,,,,
48,76299,4.707317657448584e-06,,,,,,
48,76309,3.811336227954598e-06,,,,,,
48,76319,8.773502486292273e-06,,,,,,
48,76329,7.442233709298307e-06,,,,,,
48,76339,4.3030522647313774e-05,,,,,,
48,76349,0.00018912706582341343,,,,,,
48,76359,7.265374006237835e-05,,,,,,
48,76369,6.744136044289917e-05,,,,,,
48,76379,3.679177098092623e-05,,,,,,
48,76389,3.171677599311806e-05,,,,,,
48,76399,1.79674789251294e-05,,,,,,
48,76409,1.3127299098414369e-05,,,,,,
48,76419,9.966857760446146e-06,,,,,,
48,76429,1.3494281120074447e-05,,,,,,
48,76439,1.3252083590487018e-05,,,,,,
48,76449,1.5818150131963193e-05,,,,,,
48,76459,2.1093937903060578e-05,,,,,,
48,76469,1.7728722013998777e-05,,,,,,
48,76479,8.70856638357509e-06,,,,,,
48,76489,5.248832167126238e-06,,,,,,
48,76499,5.3810554163646884e-06,,,,,,
48,76509,1.3887824025005102e-05,,,,,,
48,76519,6.764151294191834e-06,,,,,,
48,76529,2.194137778133154e-05,,,,,,
48,76539,6.750131888111355e-06,,,,,,
48,76549,1.5556637663394213e-05,,,,,,
48,76559,8.081166015472263e-06,,,,,,
48,76569,7.002632628427818e-06,,,,,,
48,76579,2.5638173610786907e-05,,,,,,
48,76589,1.7225822375621647e-05,,,,,,
48,76599,1.352133222098928e-05,,,,,,
48,76609,1.6271971617243253e-05,,,,,,
48,76619,3.073750121984631e-05,,,,,,
48,76629,2.9582908609881997e-05,,,,,,
48,76639,1.861414421000518e-05,,,,,,
48,76649,2.336970646865666e-05,,,,,,
48,76659,2.5520153940306045e-05,,,,,,
48,76669,7.125255069695413e-05,,,,,,
48,76679,4.28722269134596e-05,,,,,,
48,76689,0.0002028730814345181,,,,,,
48,76699,0.0001404516224283725,,,,,,
48,76709,0.0010962898377329111,,,,,,
48,76719,0.00011942657874897122,,,,,,
48,76729,0.0003563080099411309,,,,,,
48,76739,0.0002482976415194571,,,,,,
48,76749,0.0005301932687871158,,,,,,
48,76759,0.0001472269941587001,,,,,,
48,76769,0.0001640358823351562,,,,,,
48,76779,5.49328833585605e-05,,,,,,
48,76789,0.00011234979319851846,,,,,,
48,76799,5.369961218093522e-05,,,,,,
48,76809,4.067321424372494e-05,,,,,,
48,76819,0.00018810297478921711,,,,,,
48,76829,5.236278229858726e-05,,,,,,
48,76831,,0.012240189127624035,0.00032053529866971076,0.01790349930524826,1.7180243958136998e-05,0.0030442916322499514,0.00391195947304368
49,76839,0.00019903395150322467,,,,,,
49,76849,4.2948347982019186e-05,,,,,,
49,76859,7.795155397616327e-05,,,,,,
49,76869,6.683018727926537e-05,,,,,,
49,76879,7.659217226319015e-05,,,,,,
49,76889,2.603013490443118e-05,,,,,,
49,76899,4.000796616310254e-05,,,,,,
49,76909,8.91953386599198e-05,,,,,,
49,76919,9.929316001944244e-05,,,,,,
49,76929,7.355017442023382e-05,,,,,,
49,76939,4.882718712906353e-05,,,,,,
49,76949,6.509770173579454e-05,,,,,,
49,76959,4.648625326808542e-05,,,,,,
49,76969,5.7249650126323104e-05,,,,,,
49,76979,2.447095903335139e-05,,,,,,
49,76989,5.2801384299527854e-05,,,,,,
49,76999,3.138624379062094e-05,,,,,,
49,77009,2.2581105440622196e-05,,,,,,
49,77019,6.878255226183683e-05,,,,,,
49,77029,1.1703848940669559e-05,,,,,,
49,77039,2.4289638531627133e-05,,,,,,
49,77049,1.9060424165218137e-05,,,,,,
49,77059,5.3889698392595164e-06,,,,,,
49,77069,1.0245237717754208e-05,,,,,,
49,77079,1.2230178072059061e-05,,,,,,
49,77089,7.422374437737744e-06,,,,,,
49,77099,3.0358460207935423e-06,,,,,,
49,77109,1.1266429282841273e-05,,,,,,
49,77119,2.6293977498426102e-05,,,,,,
49,77129,1.3216829756856896e-05,,,,,,
49,77139,1.8988557712873444e-05,,,,,,
49,77149,2.0901889001834206e-05,,,,,,
49,77159,1.5597437595715746e-05,,,,,,
49,77169,1.463936405343702e-05,,,,,,
49,77179,2.49264994636178e-05,,,,,,
49,77189,3.524183193803765e-05,,,,,,
49,77199,4.035561141790822e-05,,,,,,
49,77209,2.110947752953507e-05,,,,,,
49,77219,1.4186583939590491e-05,,,,,,
49,77229,1.78115824382985e-05,,,,,,
49,77239,1.6877787857083604e-05,,,,,,
49,77249,8.876003448676784e-06,,,,,,
49,77259,1.5950219676597044e-05,,,,,,
49,77269,2.9505165002774447e-05,,,,,,
49,77279,1.4539750736730639e-05,,,,,,
49,77289,1.0515726899029687e-05,,,,,,
49,77299,1.1837904821732081e-05,,,,,,
49,77309,1.7712522094370797e-05,,,,,,
49,77319,4.919579623674508e-06,,,,,,
49,77329,2.3297530788113363e-05,,,,,,
49,77339,1.1202441783098038e-05,,,,,,
49,77349,4.056137640873203e-06,,,,,,
49,77359,9.707830940897111e-06,,,,,,
49,77369,2.434195721434662e-06,,,,,,
49,77379,3.8013804442016408e-06,,,,,,
49,77389,1.012590746540809e-05,,,,,,
49,77399,6.0556631069630384e-06,,,,,,
49,77409,8.651738426124211e-06,,,,,,
49,77419,7.3053861342486925e-06,,,,,,
49,77429,4.093060397281079e-06,,,,,,
49,77439,8.696900295035448e-06,,,,,,
49,77449,8.579285349696875e-06,,,,,,
49,77459,7.355261004704516e-06,,,,,,
49,77469,5.661106570187258e-06,,,,,,
49,77479,2.72609122475842e-06,,,,,,
49,77489,7.391157851088792e-06,,,,,,
49,77499,8.59620104165515e-06,,,,,,
49,77509,6.7580676841316745e-06,,,,,,
49,77519,4.7214234655257314e-06,,,,,,
49,77529,3.078768713749014e-06,,,,,,
49,77539,6.08892605669098e-06,,,,,,
49,77549,8.555529348086566e-06,,,,,,
49,77559,1.5783589333295822e-05,,,,,,
49,77569,1.3043908438703511e-05,,,,,,
49,77579,1.4868584003124852e-05,,,,,,
49,77589,2.4695920728845522e-05,,,,,,
49,77599,3.414384264033288e-05,,,,,,
49,77609,3.995626320829615e-05,,,,,,
49,77619,1.4220581761037465e-05,,,,,,
49,77629,9.515629244560841e-06,,,,,,
49,77639,1.2175536539871246e-05,,,,,,
49,77649,1.8668139091460034e-05,,,,,,
49,77659,1.617379348317627e-05,,,,,,
49,77669,2.7440055418992415e-05,,,,,,
49,77679,2.6315525246900506e-05,,,,,,
49,77689,2.6264209736837074e-05,,,,,,
49,77699,1.5497471395065077e-05,,,,,,
49,77709,1.0233299690298736e-05,,,,,,
49,77719,1.4500837096420582e-05,,,,,,
49,77729,5.098425390315242e-06,,,,,,
49,77739,7.893739166320302e-06,,,,,,
49,77749,8.921708285924979e-06,,,,,,
49,77759,2.424347803753335e-05,,,,,,
49,77769,1.1199814252904616e-05,,,,,,
49,77779,1.440546111552976e-05,,,,,,
49,77789,6.8948975240346044e-06,,,,,,
49,77799,2.535752355470322e-05,,,,,,
49,77809,2.6144749426748604e-05,,,,,,
49,77819,6.136524461908266e-06,,,,,,
49,77829,1.0564792319200933e-05,,,,,,
49,77839,9.938279617927037e-06,,,,,,
49,77849,5.364643129723845e-06,,,,,,
49,77859,5.30610304849688e-06,,,,,,
49,77869,3.459685558482306e-06,,,,,,
49,77879,2.8365813705022447e-05,,,,,,
49,77889,8.695000360603444e-06,,,,,,
49,77899,9.824514563661069e-06,,,,,,
49,77909,1.713506571832113e-05,,,,,,
49,77919,0.00010565708362264559,,,,,,
49,77929,8.435998461209238e-05,,,,,,
49,77939,9.086448699235916e-05,,,,,,
49,77949,2.743002914940007e-05,,,,,,
49,77959,1.878638613561634e-05,,,,,,
49,77969,1.8784186977427453e-05,,,,,,
49,77979,7.299448952835519e-06,,,,,,
49,77989,7.081365765770897e-06,,,,,,
49,77999,3.347089295857586e-05,,,,,,
49,78009,2.2143882233649492e-05,,,,,,
49,78019,1.2967644579475746e-05,,,,,,
49,78029,3.578089308575727e-05,,,,,,
49,78039,9.605921150068752e-06,,,,,,
49,78049,2.2107131371740252e-05,,,,,,
49,78059,6.094545824453235e-06,,,,,,
49,78069,4.097814780834597e-06,,,,,,
49,78079,1.4350397577800322e-05,,,,,,
49,78089,1.5080302546266466e-05,,,,,,
49,78099,1.6351492376998067e-05,,,,,,
49,78109,8.067732778727077e-06,,,,,,
49,78119,1.1726192497008014e-05,,,,,,
49,78129,1.5144250028242823e-05,,,,,,
49,78139,6.975089036131976e-06,,,,,,
49,78149,4.6150831622071564e-05,,,,,,
49,78159,2.0194027456454933e-05,,,,,,
49,78169,1.0491144166735467e-05,,,,,,
49,78179,2.186729216191452e-05,,,,,,
49,78189,3.616874892031774e-05,,,,,,
49,78199,1.2717528989014681e-05,,,,,,
49,78209,6.735504575772211e-05,,,,,,
49,78219,2.3394062736770138e-05,,,,,,
49,78229,2.4163895432138816e-05,,,,,,
49,78239,4.4799908209824935e-05,,,,,,
49,78249,4.186695150565356e-05,,,,,,
49,78259,0.0012590098194777966,,,,,,
49,78269,0.00020514974312391132,,,,,,
49,78279,0.00024731314624659717,,,,,,
49,78289,0.00037546531530097127,,,,,,
49,78299,0.0003584370424505323,,,,,,
49,78309,0.00021386900334618986,,,,,,
49,78319,0.0011977482354268432,,,,,,
49,78329,9.028130443766713e-05,,,,,,
49,78339,9.758536180015653e-05,,,,,,
49,78349,7.438707689289004e-05,,,,,,
49,78359,6.858633423689753e-05,,,,,,
49,78369,4.607401933753863e-05,,,,,,
49,78379,0.00013811909593641758,,,,,,
49,78389,0.00011064813588745892,,,,,,
49,78399,3.1506409868597984e-05,,,,,,
49,78399,,0.012053440324962139,0.00031444677733816206,0.0177326463162899,1.6079533452284522e-05,0.0029018030036240816,0.0037773915100842714
50,78409,0.00014766101958230138,,,,,,
50,78419,4.324642213759944e-05,,,,,,
50,78429,6.031531302141957e-05,,,,,,
50,78439,4.9444803153164685e-05,,,,,,
50,78449,9.939954907167703e-05,,,,,,
50,78459,7.849412213545293e-05,,,,,,
50,78469,5.080461050965823e-05,,,,,,
50,78479,0.0001479654456488788,,,,,,
50,78489,0.0002029011375270784,,,,,,
50,78499,0.00011269668902968988,,,,,,
50,78509,4.9111175030702725e-05,,,,,,
50,78519,4.694434755947441e-05,,,,,,
50,78529,5.863757542101666e-05,,,,,,
50,78539,2.2945416276343167e-05,,,,,,
50,78549,1.7090093024307862e-05,,,,,,
50,78559,9.965393473976292e-06,,,,,,
50,78569,1.0062769433716312e-05,,,,,,
50,78579,4.927369445795193e-05,,,,,,
50,78589,4.6369314077310264e-05,,,,,,
50,78599,2.8526952519314364e-05,,,,,,
50,78609,4.029621049994603e-05,,,,,,
50,78619,7.500614174205111e-06,,,,,,
50,78629,1.7528618627693504e-05,,,,,,
50,78639,8.676218385517132e-06,,,,,,
50,78649,7.464252121280879e-06,,,,,,
50,78659,6.273980034166016e-06,,,,,,
50,78669,4.4757362047676e-06,,,,,,
50,78679,1.211791459354572e-05,,,,,,
50,78689,2.5752677174750715e-05,,,,,,
50,78699,1.1521526175783947e-05,,,,,,
50,78709,1.8117265426553786e-05,,,,,,
50,78719,1.3327537999430206e-05,,,,,,
50,78729,1.7891106836032122e-05,,,,,,
50,78739,3.103731432929635e-05,,,,,,
50,78749,3.086058859480545e-05,,,,,,
50,78759,5.235222852206789e-05,,,,,,
50,78769,4.8480022087460384e-05,,,,,,
50,78779,3.2146534067578614e-05,,,,,,
50,78789,8.89057537278859e-06,,,,,,
50,78799,2.6004781830124557e-05,,,,,,
50,78809,1.7281332475249656e-05,,,,,,
50,78819,8.516396519553382e-06,,,,,,
50,78829,7.076948350004386e-06,,,,,,
50,78839,1.2376704944472294e-05,,,,,,
50,78849,2.1899042621953413e-05,,,,,,
50,78859,5.52719666302437e-06,,,,,,
50,78869,1.323325795965502e-05,,,,,,
50,78879,8.919378160499036e-06,,,,,,
50,78889,4.2302031033614185e-06,,,,,,
50,78899,1.9565795810194686e-05,,,,,,
50,78909,2.9498616640921682e-05,,,,,,
50,78919,8.646893547847867e-06,,,,,,
50,78929,5.51637776879943e-06,,,,,,
50,78939,5.011562734580366e-06,,,,,,
50,78949,2.8096262667531846e-06,,,,,,
50,78959,4.4530188461067155e-06,,,,,,
50,78969,8.780923053564038e-06,,,,,,
50,78979,3.4830877666536253e-06,,,,,,
50,78989,3.952181486965856e-06,,,,,,
50,78999,6.071909865568159e-06,,,,,,
50,79009,1.3480324923875742e-05,,,,,,
50,79019,7.46447858546162e-06,,,,,,
50,79029,8.365203029825352e-06,,,,,,
50,79039,1.2243209312146064e-05,,,,,,
50,79049,1.8652108337846585e-06,,,,,,
50,79059,3.347010306242737e-06,,,,,,
50,79069,4.562603407975985e-06,,,,,,
50,79079,2.6755069484352134e-06,,,,,,
50,79089,8.949818038672674e-06,,,,,,
50,79099,7.527107754867757e-06,,,,,,
50,79109,5.74996283830842e-06,,,,,,
50,79119,1.164327022706857e-05,,,,,,
50,79129,7.875911251176149e-06,,,,,,
50,79139,1.0467452739248984e-05,,,,,,
50,79149,9.185266208078247e-06,,,,,,
50,79159,1.3848588423570618e-05,,,,,,
50,79169,2.2794361939304508e-05,,,,,,
50,79179,1.821893238229677e-05,,,,,,
50,79189,3.923050098819658e-05,,,,,,
50,79199,1.2519451047410257e-05,,,,,,
50,79209,1.5218776752590202e-05,,,,,,
50,79219,2.024853165494278e-05,,,,,,
50,79229,3.57539756805636e-05,,,,,,
50,79239,2.506460623408202e-05,,,,,,
50,79249,3.944137642974965e-05,,,,,,
50,79259,1.4015868146088906e-05,,,,,,
50,79269,4.858455213252455e-05,,,,,,
50,79279,7.906925020506606e-06,,,,,,
50,79289,6.927079539309489e-06,,,,,,
50,79299,8.567819349991623e-06,,,,,,
50,79309,3.197220848960569e-06,,,,,,
50,79319,7.564744464616524e-06,,,,,,
50,79329,1.008462731988402e-05,,,,,,
50,79339,6.6639504439081065e-06,,,,,,
50,79349,5.633150522044161e-06,,,,,,
50,79359,2.4034663510974497e-05,,,,,,
50,79369,7.658889444428496e-06,,,,,,
50,79379,2.3320637865253957e-06,,,,,,
50,79389,2.9895882107666694e-06,,,,,,
50,79399,7.3896503636206035e-06,,,,,,
50,79409,8.549590347683989e-06,,,,,,
50,79419,1.1400653420423623e-05,,,,,,
50,79429,5.529492682398995e-06,,,,,,
50,79439,2.3681916445639217e-06,,,,,,
50,79449,1.8903421732829884e-05,,,,,,
50,79459,8.056462320382707e-06,,,,,,
50,79469,5.812402832816588e-06,,,,,,
50,79479,0.00011813587479991838,,,,,,
50,79489,8.714222349226475e-05,,,,,,
50,79499,6.967967055970803e-05,,,,,,
50,79509,6.601285713259131e-05,,,,,,
50,79519,2.6949908715323545e-05,,,,,,
50,79529,1.0431117516418453e-05,,,,,,
50,79539,1.794109630282037e-05,,,,,,
50,79549,1.4235853996069636e-05,,,,,,
50,79559,1.1574989912332967e-05,,,,,,
50,79569,2.1787314835819416e-05,,,,,,
50,79579,3.1031428079586476e-05,,,,,,
50,79589,1.4558554539689794e-05,,,,,,
50,79599,1.8585931684356183e-05,,,,,,
50,79609,2.128853702743072e-05,,,,,,
50,79619,8.31245142762782e-06,,,,,,
50,79629,2.1666726297553396e-06,,,,,,
50,79639,3.201644403816317e-06,,,,,,
50,79649,1.5056126358103938e-05,,,,,,
50,79659,3.6240344343241304e-05,,,,,,
50,79669,7.868021384638269e-06,,,,,,
50,79679,1.3232882338343188e-05,,,,,,
50,79689,1.3714588931179605e-05,,,,,,
50,79699,7.78408684709575e-06,,,,,,
50,79709,1.270580105483532e-05,,,,,,
50,79719,1.0341826055082493e-05,,,,,,
50,79729,9.593415597919375e-06,,,,,,
50,79739,1.41173859447008e-05,,,,,,
50,79749,2.267015224788338e-05,,,,,,
50,79759,2.4568991648266092e-05,,,,,,
50,79769,4.2181072785751894e-05,,,,,,
50,79779,2.2648770027444698e-05,,,,,,
50,79789,1.6436426449217834e-05,,,,,,
50,79799,3.20524959533941e-05,,,,,,
50,79809,4.9259346269536763e-05,,,,,,
50,79819,5.250835238257423e-05,,,,,,
50,79829,0.00468278955668211,,,,,,
50,79839,0.000778698711656034,,,,,,
50,79849,9.963686170522124e-05,,,,,,
50,79859,0.00014918067608959973,,,,,,
50,79869,0.0005555723328143358,,,,,,
50,79879,0.0006260452792048454,,,,,,
50,79889,0.0005883396952413023,,,,,,
50,79899,0.00016718474216759205,,,,,,
50,79909,7.313973037526011e-05,,,,,,
50,79919,8.11936188256368e-05,,,,,,
50,79929,3.2853840821189806e-05,,,,,,
50,79939,4.1910025174729526e-05,,,,,,
50,79949,2.875810969271697e-05,,,,,,
50,79959,5.944750955677591e-05,,,,,,
50,79967,,0.011869528330862522,0.00030856538796797395,0.017566028982400894,1.4466876564256381e-05,0.002672990085557103,0.0035616003442555666
51,79969,0.0003686801064759493,,,,,,
51,79979,6.453701644204557e-05,,,,,,
51,79989,6.30380745860748e-05,,,,,,
51,79999,7.428910612361506e-05,,,,,,
51,80009,5.184551264392212e-05,,,,,,
51,80019,9.537850564811379e-05,,,,,,
51,80029,5.7380970247322693e-05,,,,,,
51,80039,5.019416130380705e-05,,,,,,
51,80049,0.00012479760334827006,,,,,,
51,80059,0.0002463409909978509,,,,,,
51,80069,6.80991361150518e-05,,,,,,
51,80079,4.306035043555312e-05,,,,,,
51,80089,6.379023398039863e-05,,,,,,
51,80099,5.5763841373845935e-05,,,,,,
51,80109,2.593690442154184e-05,,,,,,
51,80119,2.9464359613484703e-05,,,,,,
51,80129,1.3309440873854328e-05,,,,,,
51,80139,1.8667642507352866e-05,,,,,,
51,80149,1.2234218957019038e-05,,,,,,
51,80159,1.2894697647425346e-05,,,,,,
51,80169,9.87437761068577e-06,,,,,,
51,80179,1.5283447282854468e-05,,,,,,
51,80189,5.681276888935827e-06,,,,,,
51,80199,1.4638494576502126e-05,,,,,,
51,80209,1.31716369651258e-05,,,,,,
51,80219,5.32563262822805e-06,,,,,,
51,80229,1.6307425539707765e-05,,,,,,
51,80239,9.03592626855243e-06,,,,,,
51,80249,7.332674158533337e-06,,,,,,
51,80259,9.542965017317329e-06,,,,,,
51,80269,1.084679206542205e-05,,,,,,
51,80279,1.3427413250610698e-05,,,,,,
51,80289,1.2068402611475904e-05,,,,,,
51,80299,1.080197216651868e-05,,,,,,
51,80309,1.8013297449215315e-05,,,,,,
51,80319,2.8887201551697217e-05,,,,,,
51,80329,4.959254147252068e-05,,,,,,
51,80339,2.7358124498277903e-05,,,,,,
51,80349,2.005408714467194e-05,,,,,,
51,80359,2.1732696040999144e-05,,,,,,
51,80369,1.1975846064160578e-05,,,,,,
51,80379,8.719445759197697e-06,,,,,,
51,80389,6.39686913928017e-06,,,,,,
51,80399,3.1401908927364275e-05,,,,,,
51,80409,8.38586038298672e-06,,,,,,
51,80419,2.122503792634234e-05,,,,,,
51,80429,1.2933781363244634e-05,,,,,,
51,80439,1.7779562767827883e-05,,,,,,
51,80449,4.651277322409442e-06,,,,,,
51,80459,8.84551991475746e-06,,,,,,
51,80469,1.7153546650661156e-05,,,,,,
51,80479,6.057231530576246e-06,,,,,,
51,80489,3.078174813708756e-06,,,,,,
51,80499,3.3854832963697845e-06,,,,,,
51,80509,1.6684833781255293e-06,,,,,,
51,80519,3.1591237075190293e-06,,,,,,
51,80529,7.89304613135755e-06,,,,,,
51,80539,4.004499714937992e-06,,,,,,
51,80549,2.0300658434280194e-05,,,,,,
51,80559,5.088500074634794e-06,,,,,,
51,80569,1.3531711374525912e-05,,,,,,
51,80579,1.1937079761992209e-05,,,,,,
51,80589,6.941671017557383e-06,,,,,,
51,80599,7.0440351009892765e-06,,,,,,
51,80609,6.644983841397334e-06,,,,,,
51,80619,8.415735464950558e-06,,,,,,
51,80629,3.179439090672531e-06,,,,,,
51,80639,1.1646156053757295e-05,,,,,,
51,80649,3.2441930670756847e-06,,,,,,
51,80659,4.5462184061761945e-06,,,,,,
51,80669,1.1707488738466054e-05,,,,,,
51,80679,9.50208050198853e-06,,,,,,
51,80689,4.148023890593322e-06,,,,,,
51,80699,6.515956556540914e-06,,,,,,
51,80709,1.252658330486156e-05,,,,,,
51,80719,1.4653243852080777e-05,,,,,,
51,80729,1.4935407307348214e-05,,,,,,
51,80739,1.480269474996021e-05,,,,,,
51,80749,1.2810439329768997e-05,,,,,,
51,80759,2.8561857106979005e-05,,,,,,
51,80769,9.454854080104269e-06,,,,,,
51,80779,1.365728985547321e-05,,,,,,
51,80789,1.2665025678870734e-05,,,,,,
51,80799,2.0836827388848178e-05,,,,,,
51,80809,2.3646078261663206e-05,,,,,,
51,80819,1.5780031390022486e-05,,,,,,
51,80829,7.972593448357657e-05,,,,,,
51,80839,8.647301001474261e-06,,,,,,
51,80849,4.845167040912202e-06,,,,,,
51,80859,5.703060651285341e-06,,,,,,
51,80869,1.3872704585082829e-05,,,,,,
51,80879,8.46830789669184e-06,,,,,,
51,80889,1.1509237083373591e-05,,,,,,
51,80899,3.432149242144078e-05,,,,,,
51,80909,1.600505675014574e-05,,,,,,
51,80919,6.190697604324669e-06,,,,,,
51,80929,6.659764039795846e-06,,,,,,
51,80939,5.462517947307788e-06,,,,,,
51,80949,7.646517588000279e-06,,,,,,
51,80959,1.085154690372292e-05,,,,,,
51,80969,8.017008440219797e-06,,,,,,
51,80979,5.3067165026732255e-06,,,,,,
51,80989,7.363076292676851e-06,,,,,,
51,80999,4.71310204375186e-06,,,,,,
51,81009,4.7790435928618535e-06,,,,,,
51,81019,2.5460144570388366e-06,,,,,,
51,81029,1.3220584150985815e-05,,,,,,
51,81039,9.25812764762668e-06,,,,,,
51,81049,8.631634409539402e-05,,,,,,
51,81059,0.0001115484774345532,,,,,,
51,81069,8.552202780265361e-05,,,,,,
51,81079,6.165939703350887e-05,,,,,,
51,81089,3.304722486063838e-05,,,,,,
51,81099,2.521348142181523e-05,,,,,,
51,81109,7.2882153290265705e-06,,,,,,
51,81119,1.4070723409531638e-05,,,,,,
51,81129,8.802457159617916e-06,,,,,,
51,81139,1.834944123402238e-05,,,,,,
51,81149,1.5397548850160092e-05,,,,,,
51,81159,1.741324012982659e-05,,,,,,
51,81169,1.603048985998612e-05,,,,,,
51,81179,1.1508545867400244e-05,,,,,,
51,81189,4.723969595943345e-06,,,,,,
51,81199,5.171124030312058e-06,,,,,,
51,81209,2.7036398932978045e-06,,,,,,
51,81219,4.019548578071408e-05,,,,,,
51,81229,2.0739265892188996e-05,,,,,,
51,81239,1.793794217519462e-05,,,,,,
51,81249,1.2642532965401188e-05,,,,,,
51,81259,4.82614950669813e-06,,,,,,
51,81269,1.2130059985793196e-05,,,,,,
51,81279,2.9051843739580363e-05,,,,,,
51,81289,6.935722012713086e-06,,,,,,
51,81299,7.380947863566689e-06,,,,,,
51,81309,1.3992839740240015e-05,,,,,,
51,81319,2.3147167667048052e-05,,,,,,
51,81329,3.3054497180273756e-05,,,,,,
51,81339,2.151478111045435e-05,,,,,,
51,81349,0.00010300279245711863,,,,,,
51,81359,3.469985676929355e-05,,,,,,
51,81369,2.3629487259313464e-05,,,,,,
51,81379,4.693915616371669e-05,,,,,,
51,81389,6.46780026727356e-05,,,,,,
51,81399,0.00016562080418225378,,,,,,
51,81409,0.0006612248253077269,,,,,,
51,81419,0.00014010252198204398,,,,,,
51,81429,0.00025506620295345783,,,,,,
51,81439,0.0004226554883643985,,,,,,
51,81449,0.0009840172715485096,,,,,,
51,81459,0.00027229543775320053,,,,,,
51,81469,0.00016619139933027327,,,,,,
51,81479,9.806301386561245e-05,,,,,,
51,81489,9.745336137712002e-05,,,,,,
51,81499,6.99816009728238e-05,,,,,,
51,81509,4.627030648407526e-05,,,,,,
51,81519,8.069698378676549e-05,,,,,,
51,81529,0.00015003570297267288,,,,,,
51,81535,,0.011692035011947155,0.00030290582799352705,0.017404189333319664,1.42386570587405e-05,0.002638980047777295,0.0035299300216138363
52,81539,0.000188372447155416,,,,,,
52,81549,5.15889041707851e-05,,,,,,
52,81559,4.8148343921639025e-05,,,,,,
52,81569,7.575954077765346e-05,,,,,,
52,81579,5.3830463002668694e-05,,,,,,
52,81589,5.126227915752679e-05,,,,,,
52,81599,4.343882028479129e-05,,,,,,
52,81609,9.805883018998429e-05,,,,,,
52,81619,5.238999438006431e-05,,,,,,
52,81629,0.0001312420645263046,,,,,,
52,81639,7.997052307473496e-05,,,,,,
52,81649,3.271910100011155e-05,,,,,,
52,81659,5.6957662309287116e-05,,,,,,
52,81669,7.220260886242613e-05,,,,,,
52,81679,2.8143185772933066e-05,,,,,,
52,81689,1.6844542187754996e-05,,,,,,
52,81699,1.131788121710997e-05,,,,,,
52,81709,2.6432608137838542e-05,,,,,,
52,81719,1.070434973371448e-05,,,,,,
52,81729,4.053305383422412e-05,,,,,,
52,81739,8.25524784886511e-06,,,,,,
52,81749,1.9382872778805904e-05,,,,,,
52,81759,6.281940841290634e-06,,,,,,
52,81769,3.0213956051738933e-05,,,,,,
52,81779,2.0586910977726802e-05,,,,,,
52,81789,1.2483751561376266e-05,,,,,,
52,81799,8.939075996750034e-06,,,,,,
52,81809,6.05900368100265e-06,,,,,,
52,81819,1.8187076420872472e-05,,,,,,
52,81829,1.2566286386572756e-05,,,,,,
52,81839,4.354313659860054e-06,,,,,,
52,81849,6.900611424498493e-06,,,,,,
52,81859,1.0229964573227335e-05,,,,,,
52,81869,1.3659483556693885e-05,,,,,,
52,81879,2.9405036912066862e-05,,,,,,
52,81889,3.149041731376201e-05,,,,,,
52,81899,6.106965156504884e-05,,,,,,
52,81909,5.477423837874085e-05,,,,,,
52,81919,1.550652814330533e-05,,,,,,
52,81929,2.8275937438593246e-05,,,,,,
52,81939,1.561183853482362e-05,,,,,,
52,81949,8.920333129935898e-06,,,,,,
52,81959,6.111963102739537e-06,,,,,,
